13p-vvcIXHc_ZjZQD8IvRA;-58.52027982033178;4.375502333929035;1.193580269432971;4.239043947069151;1.934295215896193;1.8899999999999864;1.6511347642018492;CAR
39P8f-sIGqpKZuCKKZBauA;-25.179917889681747;5.670422790992234;1.165504216281704;0.12185699308038504;0.490894372639809;0.5099999999999909;0.14017312403961446;SIGN
3MZO6-VVQtrIyGAFMulcTg;-51.15270135508763;5.730916762280685;0.8491709348513155;4.332327605954802;1.9889920533248193;1.6499999999999773;1.7215961677216063;CAR
3mbZIAHtm9F4zpnfmCopEg;-74.06852545262154;2.0434609705271214;2.3244008967947423;4.261777625229853;1.968913629006505;1.6899999999999977;1.7282613537705878;CAR
431ChCZLYv1WIGcgMHfW3g;-4.766681594774127;-7.29605664491919;-0.011056675766269564;4.017924159686435;1.821734748958751;1.8999999999999773;-1.4431704150293463;CAR
4Fh970OcxUFZoP0FR8g3mg;-69.0863599204149;-2.7300285553483263;1.6749422972440584;3.9578067229375327;1.750413787346896;1.240000000000009;-2.984689323332705;CAR
4d48FhjiqclpfwTCfWHhYA;-75.54227156521847;-1.6578657415348061;4.859703640295834;0.10825428382888411;0.5468135620234003;0.7200000000000273;0.08412722409294471;SIGN
6AXQEepAMeaZA--KP1vKUw;-62.54698731782264;-1.5628503947773424;1.3188670419934851;4.722530381289204;2.156975972020378;1.7699999999999818;-3.0319516636345956;CAR
6k8wf2DIMHbQQ7aC-guUhw;20.426284720429976;-4.787489863388146;1.7186281024795846;0.17257156242580723;0.8882613608337802;0.910000000000025;-1.5763482341810993;SIGN
7-OQSSfOjwG23gplrA_Ijw;-26.014124594767054;-6.408861635050016;0.05897001948073921;4.329438397926622;2.0129811359150707;1.6499999999999773;0.15386747419132796;CAR
78LgW2BRDGSMNKDcnvpN2g;-36.17192766563494;8.378255618124967;0.6879498896515486;3.359467630443116;1.5846289228297943;1.5090257587797282;1.7061195712943196;CAR
7bPAzkhlUbgZo17j_uhJWA;-10.383639770898299;-3.8697525190073065;-0.2386798722187109;4.681049526040518;2.0285250331662477;1.6399999999999864;0.14236316648769431;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-8.934562318256212;6.467012886387238;-0.24554152870223334;4.682575078502767;2.048955477352822;1.7200000000000273;-3.028877667940913;CAR
99HpjIdW9frUCY0zbmIBww;-66.70892968486442;2.9257000803809206;1.5119559967921248;5.275224189109435;2.1491375433070172;2.569999999999993;-1.3899235757767525;CAR
A7IVralGxsMsJ0id8yrGTQ;2.5372268332394015;25.927084324050156;0.6215212425757386;0.1333851453928137;0.533576623081388;0.6299999999999955;-1.3455788940794378;SIGN
AD7-7Ma20f8Vpdta7QHamA;22.220166112798324;-14.15580672521719;-0.4982716601397499;5.851962408622411;2.366052608334877;2.0600000000000023;1.9816677105927862;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-51.26651132175721;-13.455112528159589;1.0595707342980063;3.491099683276317;1.58119633947104;1.6000000000000227;-1.389624953074285;CAR
B42y3hluu9KKu_3l_7MyNg;-40.91164035350994;-8.332201056106896;0.38516921501988577;4.553756119335157;1.9856683310633656;1.5699999999999932;0.1508006617652753;CAR
Bz55H0VTaneIvVY40UwA3Q;-39.92538354907265;-10.058294347497394;1.5550897123792424;0.10990910628341549;0.5515391453248084;0.6100000000000136;0.08041440486254503;SIGN
DD2KcvlDlkv-j1bMhIgnUw;15.682175454232492;-34.328260646300805;0.6714597141977663;4.931686456155291;2.1506895477290584;1.5600000000000023;-1.3540607313349733;CAR
DXNKLJ3AJsS-wwS7eXlCrQ;-77.09011000017927;-3.9833170939409683;2.3259651110152504;4.725195022675359;2.1676513314899424;1.6499999999999773;-2.9756454501047664;CAR
DbbLRvQ9ho1XyiWtcCnklA;31.442826411048372;-49.31869734306838;0.3780276410929275;5.682796722442325;2.631760576238642;2.7099999999999795;1.6977722209417045;CAR
DsZkruUSRa_sax-pr1WLjA;19.13250793060979;5.508833632590722;-0.24790656142081957;0.09356222016020928;0.8933601764816548;0.8299999999999841;-2.9748348663675683;SIGN
ENR8J71Igxv_ZDHVVrIWfA;10.849230752275616;54.096913419232806;-2.641681894059815;0.13445902670581306;0.5564777245130188;0.660000000000025;-1.433728893595946;SIGN
Ha0zUiS8cY2BXZeVYYoroA;-44.13374530740657;6.798425154792312;0.44698934008428637;4.171065068318954;1.9663523542672094;1.829999999999984;1.7425918697200276;CAR
HzX_Acfx5SOpdR9Lp2F9DA;-39.086384113657914;2.1194627849663448;0.23798343119054266;3.71119371262588;1.8429493286179097;1.9599999999999795;-2.9834401412300897;CAR
LKDVkTtEI739qj-rzODkOA;-24.049206694988243;4.120842509997601;0.11869809340629445;4.332184913692888;1.9535516254975935;1.7699999999999818;-2.9731600991447458;CAR
OiwgezXTj5zg5Jx_TwDcGw;13.873207620648827;22.934153217047424;-1.8163283871205635;5.76694962930868;2.293197569825523;2.1200000000000045;1.6895708838432348;CAR
PCyzDM62oXM8lR5nItzb0Q;14.571107045128883;16.598328052063152;-1.3019690564981943;4.687385521045761;1.9813353863029728;1.5900000000000318;1.752556756692015;CAR
P_aCIpCOKYbjKgS3hQ205g;17.15787873023328;0.7745228820476768;-0.8300219386530614;4.872719786932024;2.1690511077386576;1.5400000000000205;1.7524904236125067;CAR
QTkU_pVmFjL1EXr0uXYO3A;-31.387928189760714;3.2368580104748617;0.11106225189487873;4.071757288553063;2.008449366080804;1.6999999999999886;-2.9633223528151293;CAR
QsaaTDu4_kZ5yreLX2x1Vg;-32.97365360211916;-7.238835700712116;0.3161754949958606;3.8597396463179052;1.7807141109239433;1.5300000000000296;0.3027772448793624;CAR
Sb9NKU1z7vYQmAdKG7LKSQ;-53.86005725599898;-0.18465156881029543;0.6663212407379717;4.121082542256058;1.9928090924541393;1.660000000000025;-3.0206002536533463;CAR
TOjutZ88CSqrAfA0NqJMXg;-47.76877676490221;-9.424862008755554;0.5759090775656261;5.0950474552784994;2.1975698071785885;1.9499999999999886;0.11966913497205844;CAR
UiHW1gPW_HQMSgrSsbNNkw;4.95877074031705;23.212062712081206;-1.6088201125881199;4.724638947338784;2.110562345348539;1.6999999999999886;-1.402678487658867;CAR
VcKmbt_3t562ZlslF9K6uw;25.87576411304144;-22.765017241066744;-0.4032151446322132;4.689026023646977;2.106329359505554;1.8899999999999864;1.9464149553284429;CAR
Vgm8olEgb1mzz6efrA61Bg;-61.71423056680578;-5.024312433770319;1.3018108169839024;3.9609839985154536;1.9086149547937987;1.6499999999999773;-2.982192356972477;CAR
WrRK7wUYLNlqGXnZcw6TTQ;-16.886393352613595;5.401216628354632;-0.12639697435244557;4.212884754033843;1.8961861854405215;1.670000000000016;-2.990170968513056;CAR
XnoDKcKd524_aIxBMS_7lQ;3.700961841226672;30.92151396637928;-2.297154731352208;5.018789652647467;2.363051426836614;1.7800000000000296;-1.424687079395205;CAR
bPOdPr-weZ4yfqmnDYPyUA;10.371537030725449;4.501300463423831;-0.38665338578053365;4.971987968116507;2.2647427217931977;1.829999999999984;-1.3645990588630397;CAR
cNRV2ULpN_c9_CwZOpsRrA;19.841811033958948;-8.10899534672717;-0.8068164999080807;5.326611730750998;2.2036871979481143;1.9599999999999795;1.9301203013922823;CAR
d27U9BDdUPpJ_yonwk5dHA;-72.50902854513515;-13.34913832899565;2.3190664357435935;4.846825282399471;2.3332601299631133;1.7699999999999818;0.12378503143155495;CAR
g4oAW43dXNdQIm5Ije92Bw;16.430067498255085;5.956314311167262;-0.8821532250565269;4.260397836719461;2.0268671570249666;2.0;1.7106833128508683;CAR
gWr7ViFp9CQ0Uh5HzRb-gw;20.384768458063263;-4.785618885491203;1.470087934290973;0.16936748853830824;0.5814657463264948;0.2300000000000182;-1.5763482341807995;SIGN
hFn5HbmeQxJmWGNM9z8GdA;-14.197538526208518;-8.683157328429843;0.01972622627005194;4.562155376950733;1.9164572697651316;1.6399999999999864;-1.4028364548368066;CAR
hozauR00RsgvD3vLs_YRtQ;13.063963180964492;-22.531221585989442;0.19624119583829724;5.3101881171913154;2.1635127719747715;1.759999999999991;-1.3990691577715926;CAR
jk9isHue7QjtDf0GqoCR6g;4.496707436028373;16.324281646570853;1.5689935620097515;0.13881655102717877;0.5175268206842424;0.18999999999999773;1.7410630086146828;SIGN
k9OstxG43c0P5GCFCExNsA;0.5202838887671533;-6.434995381363478;0.12586248934618993;4.810023135106864;1.9280751764699813;1.5699999999999932;-1.4646303956934632;CAR
ktfvcrmibGVYJigpJgZZAg;-13.851751019750736;10.83325735210019;0.19241900324408334;4.601854095547459;2.206255929556728;1.759999999999991;1.7099820492986204;CAR
lM-hv65Oiwg1YIw0JIyl6g;26.166553125518476;-17.73941328595356;2.166373872192139;0.10447660098932057;0.46414609383344363;0.5;-1.3849215828599073;SIGN
mtZsARcXyNhsLhAxds0ONQ;37.1109252820861;-41.96021173882582;1.8997681992264859;0.07324253856796567;0.3171351750381207;0.18999999999999773;-3.007157666572657;SIGN
pPz1JSCPy8Hyc4G2e3P_jQ;27.902607772553893;-29.331698138050342;-0.23071956636147206;5.865457652066109;2.4852781729195708;2.2200000000000273;1.7719955914366938;CAR
pqOLClofbmjtPT91ysd4Ag;4.961095803277203;-3.988522563409788;2.3709826182007987;0.058487218606708774;0.45085111600238675;0.14999999999997726;2.8814261806657875;SIGN
rKTQbdKc0FWepAZnwYDohQ;4.532831477228683;16.320462563989167;1.7677345420761412;0.1461540785568003;0.7822904127607195;0.7599999999999909;1.741063008614221;SIGN
s0L_knY_G70oWcUpfw996g;19.169331142551528;5.506579965657693;0.5782006774630872;0.07011148002410267;0.9484786642048914;0.5099999999999909;-2.974834866368108;SIGN
uyMi4BdVAyRvwi5ylIBIqA;-57.48140886712645;-11.074564131678926;1.337549701352856;4.251989735399415;1.9058206061670078;1.8000000000000114;0.12560874247250498;CAR
vtA30Zydp7XiaZ2Sc5xJpA;8.190861857396158;36.60811803755587;-3.0145619496200595;4.4223043267995585;2.1899506371442623;2.170000000000016;1.7288798008015709;CAR
xNRxds-9oSm_l7zJHdVfWA;-28.92335041408296;8.406045282970808;0.18720805500177562;4.443969957253746;1.9351693716844465;1.660000000000025;1.7134639837493069;CAR
zr26RzD5X4_2lqkePzYiWQ;-36.57087059338846;-11.82505397685145;0.4553419216789507;4.124851501319638;1.876571452362634;1.7200000000000273;-1.4266242525967903;CAR
