13p-vvcIXHc_ZjZQD8IvRA;-58.495353164826156;4.416548719670573;0.9114396597973382;4.239043947069152;1.9342952158962003;1.8899999999999864;1.6504889097049729;CAR
39P8f-sIGqpKZuCKKZBauA;-25.166103958496024;5.684604527628835;1.0189397309630408;0.12185699308038611;0.49089437263980934;0.5099999999999909;0.13952726954274075;SIGN
3MZO6-VVQtrIyGAFMulcTg;-51.12210687591687;5.766276128442769;0.639099167774873;4.3323276059548;1.9889920533248227;1.6499999999999773;1.7209503132247281;CAR
3mbZIAHtm9F4zpnfmCopEg;-74.0469763612582;2.0956619926209896;2.0147078923663173;4.261777625229855;1.9689136290064857;1.6899999999999977;1.7276154992737132;CAR
431ChCZLYv1WIGcgMHfW3g;-4.74325414044506;-7.29334812982779;-0.0407609700289413;4.017924159686433;1.8217347489587514;1.8999999999999773;-1.4438162695262236;CAR
4Fh970OcxUFZoP0FR8g3mg;-69.06523452554575;-2.681709125587986;1.3801953165648797;3.9578067229375256;1.7504137873468937;1.240000000000009;-2.9853351778295867;CAR
4d48FhjiqclpfwTCfWHhYA;-75.54421301681032;-1.567957316254251;4.5291691946587775;0.10825428382889848;0.546813562023401;0.7200000000000273;0.08348136959608965;SIGN
6AXQEepAMeaZA--KP1vKUw;-62.52348005155909;-1.5192678533476283;1.067881846494231;4.722530381289203;2.156975972020378;1.7699999999999818;-3.0325975181314697;CAR
6k8wf2DIMHbQQ7aC-guUhw;20.440437262896012;-4.8087676534496495;1.7954841959524686;0.17257156242580807;0.8882613608337774;0.910000000000025;-1.576994088677976;SIGN
7-OQSSfOjwG23gplrA_Ijw;-25.992027824862816;-6.3911317324827905;-0.08926623466186356;4.329438397926622;2.012981135915072;1.6499999999999773;0.1532216196944538;CAR
78LgW2BRDGSMNKDcnvpN2g;-36.14424727724872;8.403627901503569;0.4528950992253442;3.3594676304431155;1.5846289228297918;1.5090257587797282;1.7054737167974423;CAR
7bPAzkhlUbgZo17j_uhJWA;-10.377324108854737;-3.858658468126123;-0.2921803515926058;4.6810495260405185;2.0285250331662477;1.6399999999999864;0.1417173119908166;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-8.899903079452997;6.4724182430436485;-0.29430911258367587;4.682575078502766;2.048955477352823;1.7200000000000273;-3.0295235224377897;CAR
99HpjIdW9frUCY0zbmIBww;-66.68751435028571;2.9727988709773854;1.1987415719663375;5.27522418910944;2.1491375433070052;2.569999999999993;-1.3905694302736278;CAR
A7IVralGxsMsJ0id8yrGTQ;2.5814375463451142;25.924919849430808;0.5684583928252778;0.13338514539281646;0.5335766230813888;0.6299999999999955;-1.3462247485763128;SIGN
AD7-7Ma20f8Vpdta7QHamA;22.24175158730759;-14.185991213547823;-0.4256289611247155;5.85196240862241;2.3660526083348787;2.0600000000000023;1.9810218560959107;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-51.25173138188438;-13.419394704871593;0.8342414938774709;3.4910996832763175;1.5811963394710522;1.6000000000000227;-1.3902708075711616;CAR
