13p-vvcIXHc_ZjZQD8IvRA;-58.51006778924602;4.399253719619082;1.1192882745100974;4.23904394706915;1.9342952158961924;1.8899999999999864;1.6507592110997003;CAR
39P8f-sIGqpKZuCKKZBauA;-25.169855587428174;5.680658537176896;1.1297327317448662;0.12185699308038668;0.49089437263980906;0.5099999999999909;0.13979757093747036;SIGN
3MZO6-VVQtrIyGAFMulcTg;-51.14112380773622;5.751654374660575;0.7874233105855524;4.3323276059548;1.9889920533248202;1.6499999999999773;1.7212206146194573;CAR
3mbZIAHtm9F4zpnfmCopEg;-74.060170553641;2.073492624824212;2.236001136888291;4.261777625229853;1.9689136290064826;1.6899999999999977;1.7278858006684414;CAR
431ChCZLYv1WIGcgMHfW3g;-4.759580326513969;-7.293591133043265;-0.019433336004738067;4.017924159686435;1.8217347489587514;1.8999999999999773;-1.443545968131496;CAR
4Fh970OcxUFZoP0FR8g3mg;-69.07892231941696;-2.7021302887560523;1.5925920760889767;3.957806722937528;1.7504137873468955;1.240000000000009;-2.985064876434855;CAR
4d48FhjiqclpfwTCfWHhYA;-75.5390088373988;-1.6232481149090745;4.768726607092219;0.10825428382890613;0.546813562023402;0.7200000000000273;0.08375167099084058;SIGN
6AXQEepAMeaZA--KP1vKUw;-62.53886220507412;-1.5375420367399784;1.2456365965979899;4.722530381289203;2.156975972020378;1.7699999999999818;-3.0323272167367445;CAR
6k8wf2DIMHbQQ7aC-guUhw;20.43246650286528;-4.79532388410189;1.7413693095649307;0.17257156242580754;0.8882613608337802;0.910000000000025;-1.5767237872832474;SIGN
7-OQSSfOjwG23gplrA_Ijw;-26.006710624227708;-6.398090973910257;0.024404412871660952;4.329438397926624;2.0129811359150724;1.6499999999999773;0.15349192108918075;CAR
78LgW2BRDGSMNKDcnvpN2g;-36.15963822557751;8.393146325658563;0.6345759940390678;3.359467630443115;1.5846289228297892;1.5090257587797282;1.7057440181921706;CAR
7bPAzkhlUbgZo17j_uhJWA;-10.376749525756168;-3.864718065656234;-0.25238603021972494;4.681049526040518;2.0285250331662477;1.6399999999999864;0.141987613385544;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-8.921540328779884;6.471018344693221;-0.2594037270481522;4.682575078502767;2.0489554773528216;1.7200000000000273;-3.0292532210430623;CAR
