-2a9xuxutTp6ELbMXbQX5Q;36.17018628556798;-66.71817478040884;0.7811480025675905;4.411846612016852;2.006560298709663;1.5299999999999727;1.8412726456322481;CAR
13p-vvcIXHc_ZjZQD8IvRA;-60.225171399872124;1.4778868626090116;1.678204284320259;4.239043947069151;1.9342952158961983;1.8899999999999864;1.6993791950070234;CAR
2cGu8CsqQQ4wDHUTzB__NA;33.11573429185046;-53.06828385206882;-0.01474545908618552;3.9947775081549657;1.8750851115463671;1.8199999999999932;1.7952270971665794;CAR
39P8f-sIGqpKZuCKKZBauA;-26.971855191690338;4.394663792815663;1.4387555692887872;0.1218569930803849;0.4908943726398097;0.5099999999999909;0.18841755484479883;SIGN
3MZO6-VVQtrIyGAFMulcTg;-52.939815875406566;3.192310514831661;1.2361654115209149;4.3323276059547995;1.9889920533248173;1.6499999999999773;1.7698405985267796;CAR
3mbZIAHtm9F4zpnfmCopEg;-75.63878661700801;-1.6107496010899922;2.844660898564456;4.261777625229856;1.9689136290065083;1.6899999999999977;1.776505784575762;CAR
431ChCZLYv1WIGcgMHfW3g;-5.981827575558782;-7.570721245367167;0.009146568214248418;4.0179241596864355;1.8217347489587508;1.8999999999999773;-1.3949259842241726;CAR
4Fh970OcxUFZoP0FR8g3mg;-70.43716458986819;-6.130840214162163;2.1341298343983794;3.9578067229375433;1.7504137873468912;1.240000000000009;-2.936444892527546;CAR
5mGYRQo2hRXpDOkikvSSKg;37.3824521383558;-61.356007302083526;3.363424743631583;0.10643660727301123;0.5200382334950646;0.4800000000000182;1.7098948350263434;SIGN
6AXQEepAMeaZA--KP1vKUw;-63.96462845108726;-4.647828418702375;1.7193956406768507;4.722530381289212;2.1569759720203794;1.7699999999999818;-2.9837072328294187;CAR
6k8wf2DIMHbQQ7aC-guUhw;19.074107188833295;-3.8459557719852455;1.5587951785099392;0.17257156242580732;0.8882613608337812;0.910000000000025;-1.5281038033759247;SIGN
7-OQSSfOjwG23gplrA_Ijw;-27.246229264799695;-7.711715200573053;0.23544840186218607;4.32943839792662;2.0129811359150724;1.6499999999999773;0.20211190499650256;CAR
78LgW2BRDGSMNKDcnvpN2g;-38.10102722687043;6.561877197573267;1.0678102849173285;3.3594676304431164;1.5846289228297818;1.5090257587797282;1.7543640020994946;CAR
7bPAzkhlUbgZo17j_uhJWA;-11.732429103030881;-4.4220952412406405;-0.18070244468219698;4.6810495260405185;2.028525033166247;1.6399999999999864;0.19060759729286714;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-10.813144416904834;5.97705259058057;-0.10388545254050996;4.682575078502768;2.048955477352822;1.7200000000000273;-2.9806332371357387;CAR
8dRUrrUeDUubDlZfh3SdhQ;4.931969833425683;53.07745059135323;-4.185828801363812;4.67457271443357;2.1030602058788714;1.8999999999999773;1.764171013572323;CAR
99HpjIdW9frUCY0zbmIBww;-68.32959297989146;-0.37130383575458836;2.036874797356546;5.275224189109438;2.1491375433070257;2.569999999999993;-1.3416791449715793;CAR
A7IVralGxsMsJ0id8yrGTQ;-0.28950488860755286;25.96547569676386;0.8891336042626108;0.1333851453928197;0.5335766230813898;0.6299999999999955;-1.297334463274252;SIGN
AD7-7Ma20f8Vpdta7QHamA;21.29637559242292;-13.094569071701699;-0.7233515251282654;5.851962408622411;2.366052608334877;2.0600000000000023;2.0299121413979613;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-52.12278401354342;-15.978056845092397;1.325093820645634;3.4910996832763166;1.5811963394710453;1.6000000000000227;-1.3413805222691093;CAR
B42y3hluu9KKu_3l_7MyNg;-42.031131508794715;-10.355361061036092;0.6420227194132906;4.553756119335149;1.9856683310633676;1.5699999999999932;0.1990450925704481;CAR
Bz55H0VTaneIvVY40UwA3Q;-40.96618718509853;-12.033777886347707;1.7532008524732419;0.10990910628340968;0.5515391453248072;0.6100000000000136;0.1286588356677152;SIGN
DD2KcvlDlkv-j1bMhIgnUw;15.754138159050854;-33.58604778138033;0.36785574010653477;4.931686456155285;2.150689547729056;1.5600000000000023;-1.3058163005297987;CAR
DXNKLJ3AJsS-wwS7eXlCrQ;-78.36055899918028;-7.777046934773352;2.8830834716316076;4.725195022675356;2.167651331489942;1.6499999999999773;-2.9274010192995927;CAR
DbbLRvQ9ho1XyiWtcCnklA;32.22548460669714;-47.799129012828416;-0.10523796574634048;5.682796722442335;2.6317605762386487;2.7099999999999795;1.7460166517468796;CAR
DsZkruUSRa_sax-pr1WLjA;17.270973486825824;6.39000413256781;-0.30458392945305945;0.09356222016020663;0.8933601764816547;0.8299999999999841;-2.9265904355623915;SIGN
ENR8J71Igxv_ZDHVVrIWfA;6.621594831312905;54.53536955626805;-2.2042497067255056;0.1344590267058081;0.5564777245130176;0.660000000000025;-1.3854844627907728;SIGN
Ha0zUiS8cY2BXZeVYYoroA;-45.9784966106472;4.599721822662104;0.853782760223254;4.171065068318953;1.9663523542672046;1.829999999999984;1.7908363005252026;CAR
HzX_Acfx5SOpdR9Lp2F9DA;-40.71078396491248;0.17136899961042218;0.5911413369798026;3.711193712625878;1.8429493286179122;1.9599999999999795;-2.935195710424909;CAR
LKDVkTtEI739qj-rzODkOA;-25.791655368870124;2.8994506289936908;0.3658681498392866;4.332184913692891;1.9535516254975944;1.7699999999999818;-2.9249156683395685;CAR
OiwgezXTj5zg5Jx_TwDcGw;11.162904610901023;23.53803242552476;-1.684442588033562;5.766949629308678;2.2931975698255247;2.1200000000000045;1.7378153146484072;CAR
PCyzDM62oXM8lR5nItzb0Q;12.168321090593963;17.241506694952477;-1.2185387649517452;4.68738552104576;1.9813353863029755;1.5900000000000318;1.800801187497191;CAR
P_aCIpCOKYbjKgS3hQ205g;15.519315036355692;1.5342566640401856;-0.9028244180154559;4.872719786931381;2.1690511077383907;1.5400000000000205;1.8001100270016934;CAR
QTkU_pVmFjL1EXr0uXYO3A;-33.0740551603958;1.6433827410992308;0.3789318740100214;4.071757288553065;2.008449366080805;1.6999999999999886;-2.9150779220099516;CAR
QsaaTDu4_kZ5yreLX2x1Vg;-34.119938109100985;-8.986344084059056;0.5051140435417949;3.8597396463178972;1.7807141109239468;1.5300000000000296;0.3510216756845379;CAR
Sb9NKU1z7vYQmAdKG7LKSQ;-55.355152876423745;-2.8463172171786937;1.0768306756480968;4.121082542256063;1.992809092454139;1.660000000000025;-2.9723558228481726;CAR
TOjutZ88CSqrAfA0NqJMXg;-48.827904073466925;-11.780796542382632;0.8274785799621611;5.095047455278496;2.1975698071785885;1.9499999999999886;0.1679135657772326;CAR
UiHW1gPW_HQMSgrSsbNNkw;2.2460159071943053;23.38451816295583;-1.4125565181840614;4.724638947338783;2.110562345348538;1.6999999999999886;-1.354434056853694;CAR
VcKmbt_3t562ZlslF9K6uw;25.378405038090932;-21.531620513120288;-0.7512902183560186;4.6890260236469805;2.106329359505548;1.8899999999999864;1.994659386133617;CAR
Vgm8olEgb1mzz6efrA61Bg;-77.88309672073592;-11.240317902675088;3.033363429070505;3.9609839985143163;1.9086149547932825;1.6499999999999773;-2.9327020186635506;CAR
WrRK7wUYLNlqGXnZcw6TTQ;-18.711292752599547;4.516423600691269;0.06609714212183349;4.212884754033843;1.8961861854405222;1.670000000000016;-2.9419265377078814;CAR
XnoDKcKd524_aIxBMS_7lQ;0.6058586467042915;31.030057691326874;-2.119492647996111;5.01878965264747;2.3630514268366145;1.7800000000000296;-1.3764426485900287;CAR
XrmgxaI82TP40NS8GUNwWw;18.09367856204517;-44.20724677655198;0.7446486611596868;4.991384553629625;2.254178310401335;2.0600000000000023;-1.2903015534346323;CAR
bPOdPr-weZ4yfqmnDYPyUA;11.77450903492172;-5.3183215218714395;-0.43808123119842435;4.971987968117649;2.264742721792943;1.829999999999984;-1.2627041771530771;CAR
