-2a9xuxutTp6ELbMXbQX5Q;35.23613751468292;-67.5276137607998;1.2257665988230428;4.4118466120168565;2.0065602987096613;1.5299999999999727;1.8184177430204311;CAR
13p-vvcIXHc_ZjZQD8IvRA;-59.581144029360075;2.864727341536309;1.6134341621528279;4.23904394706915;1.9342952158961941;1.8899999999999864;1.6765242923952028;CAR
2cGu8CsqQQ4wDHUTzB__NA;32.48957909716228;-53.809574104916464;0.3257202239910555;3.9947775081549617;1.8750851115463743;1.8199999999999932;1.7723721945547624;CAR
39P8f-sIGqpKZuCKKZBauA;-26.273668174177146;5.013985836815664;1.3810915941458006;0.12185699308038543;0.4908943726398102;0.5099999999999909;0.16556265223297872;SIGN
3MZO6-VVQtrIyGAFMulcTg;-52.257172256238846;4.408582003280571;1.1790083783635623;4.332327605954803;1.9889920533248173;1.6499999999999773;1.746985695914959;CAR
3mbZIAHtm9F4zpnfmCopEg;-75.06116826473408;0.13576283668771794;2.7979469238446484;4.261777625229852;1.9689136290064844;1.6899999999999977;1.7536508819639431;CAR
431ChCZLYv1WIGcgMHfW3g;-5.557408404290982;-7.43117525145135;0.045019187545960904;4.017924159686433;1.8217347489587505;1.8999999999999773;-1.4177808868359933;CAR
4Fh970OcxUFZoP0FR8g3mg;-69.9638282861597;-4.507776161996844;2.1174029525386686;3.9578067229375313;1.7504137873468946;1.240000000000009;-2.959299795139356;CAR
4d48FhjiqclpfwTCfWHhYA;-76.41233874528734;-3.64427024494762;5.353589878162779;0.10825428382888926;0.5468135620234027;0.7200000000000273;0.10951675228634583;SIGN
5mGYRQo2hRXpDOkikvSSKg;36.573334560418516;-62.17967504562148;3.768721502759945;0.10643660727300527;0.5200382334950693;0.4800000000000182;1.6870399324145229;SIGN
6AXQEepAMeaZA--KP1vKUw;-63.45857309062376;-3.17404599627298;1.7035953058100404;4.722530381289204;2.1569759720203776;1.7699999999999818;-3.006562135441243;CAR
6k8wf2DIMHbQQ7aC-guUhw;19.57521248019657;-4.275500320482024;1.5974310507771463;0.17257156242580782;0.8882613608337826;0.910000000000025;-1.5509587059877457;SIGN
7-OQSSfOjwG23gplrA_Ijw;-26.819694416035418;-7.085639089335928;0.2549402346934926;4.329438397926625;2.0129811359150724;1.6499999999999773;0.17925700238468245;CAR
78LgW2BRDGSMNKDcnvpN2g;-37.34565151287097;7.436720148396489;0.9933113067669126;3.359467630443117;1.5846289228297885;1.5090257587797282;1.731509099487674;CAR
7bPAzkhlUbgZo17j_uhJWA;-11.240271756018046;-4.152866843320226;-0.16305920634425775;4.681049526040519;2.028525033166247;1.6399999999999864;0.16775269468104703;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-10.077888533383884;6.221910817222124;-0.15820993006298067;4.682575078502768;2.0489554773528225;1.7200000000000273;-3.00348813974756;CAR
8dRUrrUeDUubDlZfh3SdhQ;6.742465391902442;52.924139754481075;-4.514864286004979;4.674572714433571;2.1030602058788705;1.8999999999999773;1.7413161109605007;CAR
