-2a9xuxutTp6ELbMXbQX5Q;38.56323607865852;-64.7868653572632;-0.267221627535946;4.411846612016867;2.0065602987096645;1.5299999999999727;1.8936034612243482;CAR
13p-vvcIXHc_ZjZQD8IvRA;-61.252415501676296;-1.7423593094054013;1.4923457960049973;4.239043947069151;1.9342952158961932;1.8899999999999864;1.7517100105991172;CAR
2cGu8CsqQQ4wDHUTzB__NA;34.81048155671124;-51.313583809589545;-0.8129631148585474;3.994777508154975;1.8750851115463787;1.8199999999999932;1.847557912758674;CAR
39P8f-sIGqpKZuCKKZBauA;-28.205690215185314;2.9180073313982575;1.4147651823884075;0.1218569930803804;0.49089437263980856;0.5099999999999909;0.2407483704368829;SIGN
3MZO6-VVQtrIyGAFMulcTg;-54.06620521746845;0.35934828820518305;1.0894408377691889;4.3323276059548;1.98899205332482;1.6499999999999773;1.8221714141188734;CAR
3mbZIAHtm9F4zpnfmCopEg;-76.48783997475402;-5.647736173166777;2.5353936920718922;4.261777625229851;1.9689136290064913;1.6899999999999977;1.8288366001678567;CAR
431ChCZLYv1WIGcgMHfW3g;-6.607229426786944;-7.922230361802576;-0.14465897853000342;4.017924159686435;1.8217347489587512;1.8999999999999773;-1.3425951686320794;CAR
4Fh970OcxUFZoP0FR8g3mg;-71.05442581064563;-9.873681327423583;1.7731395817793896;3.957806722937531;1.7504137873468903;1.240000000000009;-2.8841140769354494;CAR
5mGYRQo2hRXpDOkikvSSKg;39.48366993626587;-59.409424757051056;2.4218271169873447;0.10643660727300779;0.5200382334950603;0.4800000000000182;1.7622256506184408;SIGN
6AXQEepAMeaZA--KP1vKUw;-64.66864745050952;-8.052791091638937;1.3948168864255877;4.722530381289205;2.1569759720203807;1.7699999999999818;-2.9313764172373244;CAR
6k8wf2DIMHbQQ7aC-guUhw;18.218941636547243;-2.9133674153436004;1.5504131733933662;0.17257156242580687;0.8882613608337818;0.910000000000025;-1.4757729877838315;SIGN
7-OQSSfOjwG23gplrA_Ijw;-27.835337603946755;-9.172473244971115;0.0045480339711048146;4.3294383979266255;2.0129811359150738;1.6499999999999773;0.25444272058859596;CAR
78LgW2BRDGSMNKDcnvpN2g;-39.422017252172736;4.500719596482668;1.0433254340297538;3.359467630443117;1.5846289228297832;1.5090257587797282;1.8066948176915885;CAR
7bPAzkhlUbgZo17j_uhJWA;-12.509320343300715;-5.08201925634603;-0.29557225314681546;4.681049526040519;2.0285250331662477;1.6399999999999864;0.24293841288496187;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-12.137657237750318;5.356916093306609;-0.03516039775053059;4.682575078502764;2.048955477352822;1.7200000000000273;-2.9283024215436466;CAR
8dRUrrUeDUubDlZfh3SdhQ;1.1398771260519425;53.277168406031706;-3.245275961753464;4.674572714433573;2.103060205878872;1.8999999999999773;1.816501829164415;CAR
99HpjIdW9frUCY0zbmIBww;-69.25126869151063;-4.023262710005838;1.7888216780715709;5.275224189109437;2.1491375433070123;2.569999999999993;-1.2893483293794838;CAR
A7IVralGxsMsJ0id8yrGTQ;-2.6715016519974597;25.855164245530432;1.3512521552906946;0.1333851453928134;0.5335766230813899;0.6299999999999955;-1.2450036476821607;SIGN
AD7-7Ma20f8Vpdta7QHamA;20.921837921021506;-11.999725553725511;-0.87918396313259;5.851962408622408;2.36605260833488;2.0600000000000023;2.0822429569900542;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-52.249809588445714;-18.74090908526796;0.8585262099302895;3.4910996832763206;1.5811963394710509;1.6000000000000227;-1.28904970667702;CAR
B42y3hluu9KKu_3l_7MyNg;-42.463322188996244;-12.588677434847341;0.3095286263186665;4.553756119335148;1.9856683310633654;1.5699999999999932;0.25137590816254196;CAR
Bz55H0VTaneIvVY40UwA3Q;-41.31703324824957;-14.219241918766784;1.3847766488599973;0.10990910628340982;0.5515391453248072;0.6100000000000136;0.1809896512597975;SIGN
DD2KcvlDlkv-j1bMhIgnUw;16.455722028047603;-32.76954732879767;-0.1553982376319425;4.931686456155288;2.1506895477290615;1.5600000000000023;-1.2534854849377004;CAR
DbbLRvQ9ho1XyiWtcCnklA;33.64640429168139;-46.105288183935954;-0.8054392449389809;5.682796722442333;2.6317605762386376;2.7099999999999795;1.7983474673389708;CAR
