13p-vvcIXHc_ZjZQD8IvRA;-58.68539514643271;4.202220738120559;1.298508504292215;4.239043947069151;1.9342952158961926;1.8899999999999864;1.6540906509750082;CAR
39P8f-sIGqpKZuCKKZBauA;-25.344270240682818;5.598026857653167;1.2217460593618625;0.12185699308038653;0.49089437263980856;0.5099999999999909;0.14312901081277785;SIGN
3MZO6-VVQtrIyGAFMulcTg;-51.32382334513022;5.579920416417735;0.9268227872686907;4.3323276059548;1.9889920533248184;1.6499999999999773;1.7245520544947635;CAR
3mbZIAHtm9F4zpnfmCopEg;-74.22609849439323;1.8235093629209587;2.4372432513899014;4.261777625229853;1.9689136290064948;1.6899999999999977;1.7312172405437476;CAR
431ChCZLYv1WIGcgMHfW3g;-4.899552097374908;-7.308681910290034;0.005264828743918315;4.017924159686435;1.821734748958751;1.8999999999999773;-1.4402145282561882;CAR
4Fh970OcxUFZoP0FR8g3mg;-69.23079010855508;-2.934718813530708;1.78118341785364;3.957806722937524;1.7504137873468946;1.240000000000009;-2.981733436559548;CAR
4d48FhjiqclpfwTCfWHhYA;-75.68068596520789;-1.8974384779512548;4.979516326811506;0.10825428382889268;0.5468135620234003;0.7200000000000273;0.08708311086610943;SIGN
6AXQEepAMeaZA--KP1vKUw;-62.695598698224785;-1.7479834786972788;1.4089664311103434;4.722530381289198;2.156975972020379;1.7699999999999818;-3.0289957768614344;CAR
6k8wf2DIMHbQQ7aC-guUhw;20.289386369440763;-4.72287544379833;1.6895515120779976;0.17257156242580685;0.8882613608337819;0.910000000000025;-1.57339234740794;SIGN
7-OQSSfOjwG23gplrA_Ijw;-26.14919517997987;-6.484731526653377;0.11131653193177726;4.329438397926624;2.012981135915071;1.6499999999999773;0.1568233609644878;CAR
78LgW2BRDGSMNKDcnvpN2g;-36.348935469306525;8.271684636819373;0.7786978924389985;3.3594676304431172;1.5846289228297952;1.5090257587797282;1.7090754580674794;CAR
7bPAzkhlUbgZo17j_uhJWA;-10.519329400816787;-3.9007051122644043;-0.22017082907785834;4.6810495260405185;2.0285250331662477;1.6399999999999864;0.14531905326085148;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-9.109485652201329;6.442156379829612;-0.22561801747781374;4.682575078502766;2.0489554773528225;1.7200000000000273;-3.025921781167755;CAR
99HpjIdW9frUCY0zbmIBww;-66.86876438701074;2.727730788059489;1.6276103799717418;5.275224189109437;2.149137543307018;2.569999999999993;-1.3869676890035938;CAR
A7IVralGxsMsJ0id8yrGTQ;2.3059670351358363;25.935997538896117;0.6506575498352163;0.13338514539281335;0.5335766230813881;0.6299999999999955;-1.342623007306278;SIGN
AD7-7Ma20f8Vpdta7QHamA;22.10580720548387;-14.082291565462583;-0.5281074924536426;5.851962408622409;2.366052608334876;2.0600000000000023;1.984623597365947;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-51.3795685296991;-13.606529991330717;1.1376714048066674;3.4910996832763175;1.5811963394710489;1.6000000000000227;-1.3866690663011272;CAR
