13p-vvcIXHc_ZjZQD8IvRA;-59.40101516778486;3.1787750806415715;1.5585829282757118;4.239043947069151;1.9342952158961946;1.8899999999999864;1.671273379815311;CAR
2cGu8CsqQQ4wDHUTzB__NA;32.37106087752181;-53.979644384717176;0.35738759649697727;3.9947775081549692;1.8750851115463762;1.8199999999999932;1.7671212819748687;CAR
39P8f-sIGqpKZuCKKZBauA;-26.083386417334623;5.152128333406836;1.3537820287671138;0.12185699308038431;0.4908943726398096;0.5099999999999909;0.16031173965307888;SIGN
3MZO6-VVQtrIyGAFMulcTg;-52.0682277374799;4.683904324951072;1.134252960107176;4.3323276059548;1.988992053324822;1.6499999999999773;1.7417347833350671;CAR
3mbZIAHtm9F4zpnfmCopEg;-74.89582917001462;0.5315400413028328;2.7341458426554084;4.261777625229854;1.9689136290064995;1.6899999999999977;1.7483999693840495;CAR
431ChCZLYv1WIGcgMHfW3g;-5.430827194806625;-7.401697829260229;0.038542994252281915;4.017924159686434;1.8217347489587508;1.8999999999999773;-1.4230317994158856;CAR
4Fh970OcxUFZoP0FR8g3mg;-69.82231384259285;-4.138955581111077;2.058073981185771;3.957806722937541;1.7504137873468955;1.240000000000009;-2.964550707719246;CAR
4d48FhjiqclpfwTCfWHhYA;-76.26995984591485;-3.2373411996795767;5.287795090596887;0.10825428382888753;0.5468135620234005;0.7200000000000273;0.1042658397064149;SIGN
5mGYRQo2hRXpDOkikvSSKg;36.4114346147835;-62.37196363141811;3.8087888475674845;0.10643660727300698;0.5200382334950695;0.4800000000000182;1.6817890198346284;SIGN
6AXQEepAMeaZA--KP1vKUw;-63.309864380355066;-2.8395317074227933;1.6512154928403788;4.722530381289206;2.1569759720203785;1.7699999999999818;-3.0118130480211347;CAR
6k8wf2DIMHbQQ7aC-guUhw;19.71674456531946;-4.37886441716455;1.6137554701699912;0.17257156242580732;0.8882613608337826;0.910000000000025;-1.5562096185676388;SIGN
7-OQSSfOjwG23gplrA_Ijw;-26.691115467601776;-6.944225470832862;0.23017851806019962;4.329438397926621;2.0129811359150707;1.6499999999999773;0.17400608980478927;CAR
78LgW2BRDGSMNKDcnvpN2g;-37.14094170770841;7.633473034819873;0.9579419426478069;3.3594676304431164;1.5846289228297863;1.5090257587797282;1.7262581869077813;CAR
7bPAzkhlUbgZo17j_uhJWA;-11.098039888158382;-4.093186817480273;-0.173032241610656;4.6810495260405185;2.0285250331662477;1.6399999999999864;0.16250178210115518;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-9.879176599244602;6.274933815451732;-0.17185576730287266;4.682575078502766;2.0489554773528216;1.7200000000000273;-3.008739052327453;CAR
8dRUrrUeDUubDlZfh3SdhQ;7.190533343029529;52.887030788225275;-4.521277181112907;4.674572714433564;2.103060205878869;1.8999999999999773;1.7360651983806052;CAR
99HpjIdW9frUCY0zbmIBww;-67.55516226297368;1.5627144683412553;1.9168312937905227;5.275224189109437;2.1491375433070217;2.569999999999993;-1.3697849601632919;CAR
A7IVralGxsMsJ0id8yrGTQ;1.2013834590234183;25.96216842382728;0.7037637531474843;0.13338514539281662;0.5335766230813896;0.6299999999999955;-1.325440278465966;SIGN
AD7-7Ma20f8Vpdta7QHamA;21.683416901081728;-13.699859939832095;-0.6115632500587083;5.851962408622408;2.3660526083348774;2.0600000000000023;2.001806326206248;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-51.7914165839793;-14.500955264276854;1.3385951327510952;3.4910996832763117;1.581196339471044;1.6000000000000227;-1.3694863374608242;CAR
B42y3hluu9KKu_3l_7MyNg;-41.54489084520901;-9.168799686730381;0.6323693478294388;4.553756119335153;1.9856683310633647;1.5699999999999932;0.1709392773787317;CAR
Bz55H0VTaneIvVY40UwA3Q;-40.5254838535875;-10.873358694837407;1.766287235871971;0.10990910628341774;0.55153914532481;0.6100000000000136;0.10055302047600456;SIGN
DD2KcvlDlkv-j1bMhIgnUw;15.564115706602024;-34.0158822839403;0.5909515487087162;4.931686456155283;2.15068954772906;1.5600000000000023;-1.3339221157215082;CAR
DXNKLJ3AJsS-wwS7eXlCrQ;-77.79140129663392;-5.555418181010282;2.789200091283476;4.725195022675367;2.167651331489945;1.6499999999999773;-2.955506834491302;CAR
DbbLRvQ9ho1XyiWtcCnklA;31.62816859958184;-48.685283046301265;0.2226081140495637;5.682796722442325;2.6317605762386473;2.7099999999999795;1.7179108365551663;CAR
DsZkruUSRa_sax-pr1WLjA;18.203762424336674;5.893091318636834;-0.3309319090898555;0.09356222016020867;0.893360176481654;0.8299999999999841;-2.9546962507541035;SIGN
ENR8J71Igxv_ZDHVVrIWfA;8.91957766037558;54.303956757989;-2.56170505810141;0.1344590267058077;0.5564777245130185;0.660000000000025;-1.413590277982483;SIGN
Ha0zUiS8cY2BXZeVYYoroA;-45.070927989343545;5.893268869118401;0.7374452581927642;4.171065068318953;1.9663523542672094;1.829999999999984;1.7627304853334884;CAR
HzX_Acfx5SOpdR9Lp2F9DA;-39.92992895292082;1.317437777323903;0.5067181097782907;3.711193712625881;1.842949328617911;1.9599999999999795;-2.9633015256166244;CAR
LKDVkTtEI739qj-rzODkOA;-24.939003215251432;3.622875529761586;0.29416448574363585;4.332184913692889;1.9535516254975946;1.7699999999999818;-2.953021483531283;CAR
