13p-vvcIXHc_ZjZQD8IvRA;-58.62290452705565;4.264535112096382;1.2771382713883668;4.239043947069151;1.9342952158961921;1.8899999999999864;1.65304051190029;CAR
39P8f-sIGqpKZuCKKZBauA;-25.281567772686685;5.624808779094565;1.210130283144622;0.12185699308038617;0.49089437263981006;0.5099999999999909;0.14207887173805878;SIGN
3MZO6-VVQtrIyGAFMulcTg;-51.259429591355;5.634402764047991;0.911789228515488;4.332327605954802;1.9889920533248209;1.6499999999999773;1.7235019154200453;CAR
3mbZIAHtm9F4zpnfmCopEg;-74.16616222209632;1.9022604208985285;2.4149380312813093;4.261777625229854;1.9689136290064964;1.6899999999999977;1.7301671014690285;CAR
431ChCZLYv1WIGcgMHfW3g;-4.848745762115868;-7.303166393019637;0.0014766446998351057;4.017924159686435;1.8217347489587508;1.8999999999999773;-1.441264667330907;CAR
4Fh970OcxUFZoP0FR8g3mg;-69.17567786062864;-2.861292400049024;1.7599249704644535;3.957806722937542;1.7504137873468948;1.240000000000009;-2.982783575634268;CAR
4d48FhjiqclpfwTCfWHhYA;-75.62655058694145;-1.8134359167806906;4.955399874426746;0.10825428382890545;0.5468135620234009;0.7200000000000273;0.08603297179139657;SIGN
6AXQEepAMeaZA--KP1vKUw;-62.63907388835469;-1.6814689595903474;1.3913135606161404;4.72253038128921;2.156975972020379;1.7699999999999818;-3.0300459159361526;CAR
6k8wf2DIMHbQQ7aC-guUhw;20.342113746573887;-4.744545798736908;1.6953606043336151;0.1725715624258074;0.8882613608337765;0.910000000000025;-1.574442486482658;SIGN
7-OQSSfOjwG23gplrA_Ijw;-26.097552430370342;-6.456814102975841;0.10083663200674664;4.3294383979266176;2.012981135915072;1.6499999999999773;0.15577322188977005;CAR
78LgW2BRDGSMNKDcnvpN2g;-36.28224968352515;8.310428257531385;0.7594045629325308;3.3594676304431177;1.5846289228297872;1.5090257587797282;1.7080253189927603;CAR
7bPAzkhlUbgZo17j_uhJWA;-10.466790734064489;-3.8888488639104253;-0.22391907885344153;4.681049526040519;2.028525033166247;1.6399999999999864;0.14426891418613375;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-9.043925407135248;6.45205927439838;-0.22932578563290917;4.682575078502767;2.0489554773528216;1.7200000000000273;-3.026971920242474;CAR
99HpjIdW9frUCY0zbmIBww;-66.80800776860997;2.798722757127507;1.6040974543635969;5.275224189109439;2.1491375433070066;2.569999999999993;-1.3880178280783113;CAR
A7IVralGxsMsJ0id8yrGTQ;2.391686584780473;25.933911585536407;0.6447414233497284;0.13338514539281454;0.5335766230813888;0.6299999999999955;-1.3436731463809952;SIGN
AD7-7Ma20f8Vpdta7QHamA;22.149875579949367;-14.106673162891639;-0.5226997391874022;5.851962408622411;2.366052608334876;2.0600000000000023;1.983573458291227;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-51.33563112348202;-13.551944627676676;1.1215990592134517;3.4910996832763144;1.5811963394710535;1.6000000000000227;-1.3877192053758445;CAR
B42y3hluu9KKu_3l_7MyNg;-40.99100212233316;-8.408897615316164;0.4432555385000967;4.553756119335149;1.9856683310633647;1.5699999999999932;0.15270640946371206;CAR
