13p-vvcIXHc_ZjZQD8IvRA;-58.57641964260438;4.319082537390386;1.249262627096698;4.23904394706915;1.9342952158961948;1.8899999999999864;1.6520865640642066;CAR
39P8f-sIGqpKZuCKKZBauA;-25.234965917417867;5.64699278396256;1.19524244807684;0.12185699308038062;0.4908943726398091;0.5099999999999909;0.1411249239019705;SIGN
3MZO6-VVQtrIyGAFMulcTg;-51.21113570491252;5.681818510175617;0.8909742915109291;4.3323276059548;1.9889920533248282;1.6499999999999773;1.722547967583962;CAR
3mbZIAHtm9F4zpnfmCopEg;-74.1220925340458;1.9717655274516799;2.3846077094008535;4.261777625229852;1.968913629006497;1.6899999999999977;1.729213153632946;CAR
431ChCZLYv1WIGcgMHfW3g;-4.812787497578029;-7.30029697880218;-0.0037047791049076295;4.017924159686435;1.8217347489587508;1.8999999999999773;-1.4422186151669896;CAR
4Fh970OcxUFZoP0FR8g3mg;-69.13590082043265;-2.7966276428533092;1.731087598670797;3.957806722937539;1.7504137873468935;1.240000000000009;-2.9837375234703547;CAR
4d48FhjiqclpfwTCfWHhYA;-75.58811849035192;-1.7388247596618385;4.923086750227867;0.10825428382889146;0.546813562023401;0.7200000000000273;0.0850790239553274;SIGN
6AXQEepAMeaZA--KP1vKUw;-62.59799469584869;-1.6230966218463436;1.3667234327811002;4.722530381289205;2.1569759720203776;1.7699999999999818;-3.03099986377224;CAR
6k8wf2DIMHbQQ7aC-guUhw;20.379602999286362;-4.76648286505133;1.7022320636845336;0.17257156242580673;0.8882613608337794;0.910000000000025;-1.5753964343187423;SIGN
7-OQSSfOjwG23gplrA_Ijw;-26.06087752450003;-6.433551668517794;0.08599494026429966;4.329438397926621;2.0129811359150707;1.6499999999999773;0.15481927405368534;CAR
78LgW2BRDGSMNKDcnvpN2g;-36.231907446783225;8.343524629333842;0.735795245340654;3.3594676304431164;1.5846289228297936;1.5090257587797282;1.7070713711566778;CAR
7bPAzkhlUbgZo17j_uhJWA;-10.429384135324653;-3.88016821533256;-0.22957854006477874;4.681049526040518;2.028525033166247;1.6399999999999864;0.1433149663500508;CAR
8cWxDuMt2Gn2LRP_vJgr-w;-8.99448300192671;6.458906349177596;-0.23472706526877118;4.682575078502766;2.0489554773528225;1.7200000000000273;-3.0279258680785555;CAR
99HpjIdW9frUCY0zbmIBww;-66.76317312681203;2.861168327917767;1.5732765300232643;5.275224189109435;2.149137543307018;2.569999999999993;-1.3889717759143951;CAR
A7IVralGxsMsJ0id8yrGTQ;2.4593993490652792;25.929832275751323;0.6383839102416573;0.13338514539281487;0.5335766230813882;0.6299999999999955;-1.344627094217078;SIGN
AD7-7Ma20f8Vpdta7QHamA;22.179749870096202;-14.131131017083135;-0.5161256709247652;5.8519624086224065;2.36605260833488;2.0600000000000023;1.9826195104551427;CAR
AtH2Kfx3lG5zuzlZ8qI91w;-51.30599090380929;-13.504414780134539;1.099591326375787;3.491099683276317;1.5811963394710429;1.6000000000000227;-1.388673153211928;CAR
B42y3hluu9KKu_3l_7MyNg;-40.95630857981996;-8.371326609910284;0.42290577485525205;4.553756119335146;1.9856683310633665;1.5699999999999932;0.15175246162763267;CAR
Bz55H0VTaneIvVY40UwA3Q;-39.967637259665935;-10.096397470316333;1.5873025553236744;0.1099091062834106;0.5515391453248081;0.6100000000000136;0.08136620472490286;SIGN
DD2KcvlDlkv-j1bMhIgnUw;15.662743760396552;-34.31302577346469;0.6577682475459312;4.931686456155287;2.150689547729059;1.5600000000000023;-1.3531089314726132;CAR
DXNKLJ3AJsS-wwS7eXlCrQ;-77.13720397949874;-4.057984141611087;2.395851457005847;4.725195022675361;2.1676513314899424;1.6499999999999773;-2.9746936502424113;CAR
DbbLRvQ9ho1XyiWtcCnklA;31.438473073973;-49.288439435707915;0.35335423528945853;5.682796722442337;2.6317605762386465;2.7099999999999795;1.6987240208040628;CAR
DsZkruUSRa_sax-pr1WLjA;19.07415118071367;5.529599758799122;-0.2607368599587119;0.09356222016021024;0.8933601764816542;0.8299999999999841;-2.973883066505212;SIGN
ENR8J71Igxv_ZDHVVrIWfA;10.740708393330351;54.109763450642276;-2.6221631354972885;0.13445902670581764;0.5564777245130175;0.660000000000025;-1.4327770937335964;SIGN
Ha0zUiS8cY2BXZeVYYoroA;-44.1928703605372;6.7561286094323805;0.4918646866125016;4.171065068318953;1.9663523542672139;1.829999999999984;1.743543669582385;CAR
HzX_Acfx5SOpdR9Lp2F9DA;-39.14094555610063;2.082057440088647;0.2797983867368714;3.7111937126258856;1.8429493286179115;1.9599999999999795;-2.9824883413677266;CAR
LKDVkTtEI739qj-rzODkOA;-24.106132223827444;4.098009303175786;0.14613432015119088;4.332184913692887;1.953551625497595;1.7699999999999818;-2.9722082992823866;CAR
OiwgezXTj5zg5Jx_TwDcGw;13.796556460696593;22.948452824950436;-1.8146336366654623;5.766949629308683;2.2931975698255225;2.1200000000000045;1.6905226837055904;CAR
PCyzDM62oXM8lR5nItzb0Q;14.500820621897219;16.61320500556303;-1.3019363537810023;4.687385521045759;1.9813353863029743;1.5900000000000318;1.7535085565543724;CAR
P_aCIpCOKYbjKgS3hQ205g;17.10298888865509;0.7883034168717131;-0.8390104304076829;4.8727197869307;2.1690511077394508;1.5400000000000205;1.7533530306443055;CAR
QTkU_pVmFjL1EXr0uXYO3A;-31.443402289487494;3.2042678685447754;0.14103421591065057;4.071757288553065;2.008449366080805;1.6999999999999886;-2.9623705529527675;CAR
QsaaTDu4_kZ5yreLX2x1Vg;-33.01511678922361;-7.285891613536478;0.3432548911021911;3.859739646317905;1.7807141109239435;1.5300000000000296;0.3037290447417216;CAR
Sb9NKU1z7vYQmAdKG7LKSQ;-53.912372954931925;-0.2363488340160984;0.7158567565406031;4.121082542256069;1.9928090924541397;1.660000000000025;-3.0196484537909867;CAR
